[2026-07-15T20:14:19.556+0000] {local_task_job_runner.py:120} INFO - ::group::Pre task execution logs
[2026-07-15T20:14:19.571+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-15T20:06:00+00:00 [queued]>
[2026-07-15T20:14:19.574+0000] {taskinstance.py:2076} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: minio_to_snowflake.load_snowflake scheduled__2026-07-15T20:06:00+00:00 [queued]>
[2026-07-15T20:14:19.574+0000] {taskinstance.py:2306} INFO - Starting attempt 1 of 2
[2026-07-15T20:20:31.216+0000] {logging_mixin.py:188} INFO - Uploaded /tmp/minio_downloads/1784068228.json to Snowflake stage
[2026-07-15T20:20:32.362+0000] {cursor.py:1149} INFO - Number of results in first chunk: 1
[2026-07-15T20:20:32.363+0000] {logging_mixin.py:188} INFO - COPY INTO executed
[2026-07-15T20:20:32.364+0000] {connection.py:773} INFO - closed
[2026-07-15T20:20:32.472+0000] {connection.py:779} INFO - No async queries seem to be running, deleting session
[2026-07-15T20:20:32.661+0000] {python.py:237} INFO - Done. Returned value was: None
[2026-07-15T20:20:32.662+0000] {taskinstance.py:441} INFO - ::group::Post task execution logs
[2026-07-15T20:20:32.670+0000] {taskinstance.py:1206} INFO - Marking task as SUCCESS. dag_id=minio_to_snowflake, task_id=load_snowflake, run_id=scheduled__2026-07-15T20:06:00+00:00, execution_date=20260715T200600, start_date=20260715T201419, end_date=20260715T202032
[2026-07-15T20:20:32.701+0000] {local_task_job_runner.py:243} INFO - Task exited with return code 0
[2026-07-15T20:20:32.712+0000] {taskinstance.py:3503} INFO - 0 downstream tasks scheduled from follow-on schedule check
[2026-07-15T20:20:32.713+0000] {local_task_job_runner.py:222} INFO - ::endgroup::
